matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7655107676,1987,Mxer-c6uNSQZhGwxSebNBz69vpRfSGE_fJHgSiwIbtatNgLoBpHeVEMDCq9SKBnsZHTiAa_emnhmTA,200,1,SUPPORT,Soraka,Lux
KR_7630000692,1585,jjrr_nkOe-DQyHWcbb3hv3Z16ncKmEYJqdbz5LqY4O7wg-cPqz6k0A4vRpoRzqcrAXtxGvc1Ikeq7g,100,1,TOP,Heimerdinger,Gragas
KR_7630000692,1585,olnmufmKAEsYekPbFJsvIyv4UtlawE4gwGmj1xHM2xUpGa9BmL9UQiuSnne0xMeexUFUj78Nve_5Yw,100,1,JUNGLE,Viego,LeeSin
KR_7630000692,1585,2_y2E1Z1tlDJ419huRU2pyTmfv7NJRG6kBILSL3aCdSnPgwi2Q8C6gfQjUh3wK-R95a4cd31L5pqtA,100,1,MID,Viktor,Morgana
KR_7630000692,1585,xjP8NCVFf_VxEsKIs_gRnj8r_uTqyqq-S3HKB9DfUvoDCA5zyWB0tzTRUZBGk_5NOgC9Dxyr_sKiGw,100,1,ADC,Xayah,Lucian
KR_7630000692,1585,BpgMsQsOGoBmMTMma0pxg7omgtyXJp9Zog8yRS72DLnplLQnCVXCmVvAhHoXoKhobmdKjRuqdpXcLw,100,1,SUPPORT,Thresh,Leona
KR_7630000692,1585,G7jO-ck3gTXvPPvCI_KiC0WqCIuhnHbV9Ulg75qMJ0jr4wcUJJ4Odj5vlJrLd8dU4B19Br7cAPdhVA,200,0,TOP,Gragas,Heimerdinger
KR_7630000692,1585,94OBV9XfA1WnBvfYJMotvHsBt6kXj--3GkvG6ttS7ZWXaQvd8cxv8kNjqtuaREbpwwNNLkOK9NkPlQ,200,0,JUNGLE,LeeSin,Viego
KR_7630000692,1585,lTkQl_5fmsYNWk1onCB_472Q73aeN0U2c0ahHuVXKHjyJKQw6n9weW7tYQnP6PMAeJdBNi00144nZg,200,0,MID,Morgana,Viktor
KR_7630000692,1585,suZdFZS_S1m3JpdL7J9eUv2zL1fXAmCrEPtjFS-7_1Nkzw98RLKl6giUzepLHWLjZVcvFOpnwNrwAA,200,0,ADC,Lucian,Xayah
KR_7630000692,1585,UkBv7BnRIl6LHkEURpY1u0JxiRZa7D57iRja9pH6c1AU_JDhCMZ579z12RFSBycLGYoxaFR1VwyNCA,200,0,SUPPORT,Leona,Thresh
KR_7529874211,1797,3499QdawHJZfsrjf-1KYSUCWnTclRmOdgbQ1W3QqgAUr4bmHyLg4FqboyQo9xNnEnVeScAQhrY9TGg,100,0,TOP,Poppy,Garen
KR_7529874211,1797,ILgjaR_UQ4uO0FH2-xDpXxY2ZpJCx-T9u1umrDjb_fFeZwml3u-m-w6xvKHdzdDBqZ8KGLFerqXUDA,100,0,JUNGLE,Vi,Karthus
KR_7529874211,1797,3676HeZHgr-U3frioHOslOXTnYvxbwvCjAzVXyrmkQllGnOHGmxlrmJq_K-McIK0umWCyFrp32nsXw,100,0,MID,Hwei,Yone
KR_7529874211,1797,lQvTMARe9efBfr9r889qUNEEsWwhilZXQkfDQVhdBbupeRtx8XD-wr1-iW5Zj2l3t4kacEAr8hE_vQ,100,0,ADC,Jhin,Smolder
KR_7529874211,1797,Q_iwHH5UCWegtJhUZGqLHq5sip_gFrwoEzefBJbEIFKjdtRB4vIvUXpfP436FmoJJ8J8q7zHvEAhGA,100,0,SUPPORT,Rakan,Zyra
KR_7529874211,1797,BZKdbBbhT0gb4ga8XnjyiArkNz1Y2fzefB5ssRCgu2OGCdZQqFx3MdHYNNJmrXF_4Hxxp9Trk2JRaw,200,1,TOP,Garen,Poppy
KR_7529874211,1797,1jnwTckuHHtMxhUUXRbh-zz9AkmNFvhORr-DDfQEWM_vZvPryST5AUxfD-IEbd5co3uQsFFEEHktNQ,200,1,JUNGLE,Karthus,Vi
KR_7529874211,1797,X0FGrV0U5BD1J9mXzR-n4wDWFiahnO-mo7JxvjEME-Dze6qFzutA3MSgkqIh79S-kRFI4yS8RdVAKA,200,1,MID,Yone,Hwei
KR_7529874211,1797,8I2ke2975kaRbLvrph5F-rREG91EULUwk35cDfDMIYqJoxJNrICPJpmgv08ug5z1OPMjnJFvGDytDQ,200,1,ADC,Smolder,Jhin
KR_7529874211,1797,VWptI7ANC_f_Pzb0cI-_iXxsL75Yv99LEi8P1LKoJr4VT7A_qVXO_QOpxYXkOol-GuuRQ2ZXyPjNsA,200,1,SUPPORT,Zyra,Rakan
KR_7936884642,2078,6aYDdw0_P3UYoe63TZQbgoEo66ff4FthpY5ZpLXhJ5plPHa5PHdlxfmgk1BQ5PW7BRD4sNmJ4FXH9A,100,0,TOP,Yone,Sion
KR_7936884642,2078,DykkNfePO_Q8OV9045V8GqUtM_1q9DyKy4lvaZsqgx2H6GUsNauwv_lTuARFFPu9dgUH5P1uS4KosA,100,0,JUNGLE,Ekko,Graves
KR_7936884642,2078,F6cDBeLv7_tg9Ubzq6X0FuIrhbWfe6ye0R93wctsdcJwFbBuewszGEMZ8Pzct_4irksMVIld-g4PHA,100,0,MID,Anivia,Cassiopeia
KR_7936884642,2078,SNinwUw6oqhuY9xyXqwIxfFMd_lIUJlShFxFW2Ww86oU6OLIcERa6a3XyuL-DSPujEYXQdB2a5fjWA,100,0,ADC,Kaisa,Varus
KR_7936884642,2078,PRSAP06lWaUJA4VchINxjnj4sBwUKWH5Z0kA_8D1qwEifx8PMPjD9CTak6fb838ErKV5tEjjiOVzXg,100,0,SUPPORT,Blitzcrank,Zyra
KR_7936884642,2078,SPqgNzPNQs9Vf9mJOmwCYCtoAFz5qMpsI0plhlUxiipGhalK32RxvlTmx4bz3H8HTv-0EDIH6CIGFw,200,1,TOP,Sion,Yone
KR_7936884642,2078,DrLWqTYSEBtCQIZry_y8uh-6tNserFZapoVDl-nJAYTpm4MQIseK6JrVwFXL2ox5AgQehDNAuWlTZg,200,1,JUNGLE,Graves,Ekko
KR_7936884642,2078,sIqH7MWmmlNGVSZ-4GfO3P5bYt7AYmXcm9KUsxvHM2E1VUVHBDXRoa-JaHWDZZyrsziDTtKEMCPO_g,200,1,MID,Cassiopeia,Anivia
KR_7936884642,2078,VdKULORIhYu2XAZx3gBoNORF5O62aAWoQve18xZWQBfiFwfa56i5vA53CgkE0_jMAs46vJsxjs-SQA,200,1,ADC,Varus,Kaisa
KR_7936884642,2078,dVxtEoMcHvtSK_BBXIFGIipuWypathvpQhHYV0lFdF5AMFTBfNbegv1JyCj7wi2nutjjhURLQJRyLg,200,1,SUPPORT,Zyra,Blitzcrank
KR_7937543802,2160,F-Us0-_woEBCb8wS0a6H5d9CDm6qBt56P9KR1glAUkp5--NaumcdM0fIyIYrn4sr8vgsJARyQVVQfA,100,0,TOP,Kennen,Caitlyn
KR_7937543802,2160,GqLlGOQ-BoQT-0NWrljXzR_JWCdY5zyGeG8YpfxoFM2ELp_tVDZmvLeKZ0w9VkjrjVggO4_gYexLIw,100,0,JUNGLE,Sylas,Lillia
KR_7937543802,2160,NqLAUcfnc0qGH8HF-pAJktsDm4m0TCaqbSvjd1m0sIAOzGFIq-hoxuof46Evsjc_OJP7b1uUTwM3dQ,100,0,MID,Jayce,Zaahen
KR_7937543802,2160,ZLvYUTVJxYmhdRWvpsqxWJ_oLLZqkDIRgUu4x8OfvgTen7E-n_wHkTUK-9pgrCApGr43mnqDEVcU9Q,100,0,ADC,MissFortune,Lucian
KR_7937543802,2160,760CmK0sJhLstEO0ch_dlQQPUvCKCP9v1QgBB2wp66S4hWOa5Q59Yw9uFRltVKqxKtVotMBhyVV-8g,100,0,SUPPORT,Pantheon,Milio
KR_7937543802,2160,-yPBDqOE0duAhxPgC0_srNkat525rtWTLJBNomjuLslj4UFwz5IjXK_zoQ-EnbNo1V_snVao03wDyA,200,1,TOP,Caitlyn,Kennen
KR_7937543802,2160,2l9AMqqzuI7Qjn1I9Ew3MrG4yds1G8OwKhPHZXE4Fbvhwg3U1lVKNFYJErU_Qg-ZjRoL5DoONVMDoQ,200,1,JUNGLE,Lillia,Sylas
KR_7937543802,2160,SRzJQn4jyDCiIdxofEYHdYhVoNdzII5nT2PufqtOF6QOfPZ61j5ZDG6-nLrfrttjgcY1HaeK03DE8w,200,1,MID,Zaahen,Jayce
KR_7937543802,2160,G7nurXySj5h1eMWzVwbYPUg40EwfeXjwPO7sope5EPRTy630hnNEJDbHDXJ9Q4KEjoj1IjNeDegTVw,200,1,ADC,Lucian,MissFortune
KR_7937543802,2160,6HPzeMvmmtymdP5htJiqGWadf70Psc28t2ufpJcREWE9UcPaLJ7rL4Uvy97kZA-S_SuflpYNPHFhog,200,1,SUPPORT,Milio,Pantheon
KR_7540235776,103,5geIMTVkq4uZ6CH80iJWQ5b6RF3K2xSuI9AQgz_sp0kJpUH2lNPLuf9iMHIx7skBAGKg7-f8ITksDQ,100,1,TOP,Orianna,Sion
KR_7540235776,103,AiKLBcMYVY1WmVY5tTpSG2l6feA5PA-nziemgmjYybw6FZaCEEGLsTjwQ4PQkyBk7FoJ22aZFAVonw,100,1,JUNGLE,LeeSin,JarvanIV
KR_7540235776,103,DJi9tBIM0jy4HoCWFwMKVvSOPeh9vEJ4Ye9XFFgzHDWghwzfnmY-nYQRH0cg4vBPsl9kkxeGBPSLQw,100,1,MID,Malphite,Vex
KR_7540235776,103,J51XSlpbYlsSvi9poCXDLDfyp35TnOyuCwCdFYWkbiat8xDnfFTo45PHPxRGZymruuQvq3Jokr0ALw,100,1,ADC,Ezreal,Vayne
KR_7540235776,103,ue-0mIIZ-FFY3j08-9dgMEOdOwNTyJgUkf3ZzVguLhbwhlEbc6IYImnu-cab3GjVmU2XH7eeW0Dg9A,100,1,SUPPORT,Lux,Seraphine
KR_7540235776,103,5EIAUDlHcR69kb_y21AAmei1wJt_TWSTtuCipRciarNYWQdC2TKDmdIxWmhHppWhUOC0Kax7UCknnA,200,0,TOP,Sion,Orianna
KR_7540235776,103,uYeNWunixLBTZu3tAsH42Y7U_6fLteN2OsJ_gYuu3DCypHGAj2TN9MXj-Icuah0jFPmMO8b-pkTydA,200,0,JUNGLE,JarvanIV,LeeSin
KR_7540235776,103,ZYVukcmRsOa44Xl6FafCAYx9UhynyC40urmPJGIWJMizLDiOtXZXRvUVKURK1_B-zsZzGH0jFMTS9Q,200,0,MID,Vex,Malphite
KR_7540235776,103,gOmu3iK7J7PmdixsRR4RZFzAIQSmh8QvqAfrIdGqi4sJlJSgHgj9iPAzmDEPbdF8XHwjFWdb8Coekw,200,0,ADC,Vayne,Ezreal
KR_7540235776,103,rPWrexK4m2pqj3fBbBl5BuYA5QKRqrBiR4n9-WVkPc90ogRKmwzFoU7G1b4W1kzhO8eUuqNEBws9yw,200,0,SUPPORT,Seraphine,Lux
KR_7939993586,1769,4U63bNG7LeHmgo3x4L1KyVl_bcoXVcrN8375HGwLb2GPOWLalNvryUesuFWqMe56Lrfybkp7_v-UuA,100,0,TOP,Malphite,Smolder
KR_7939993586,1769,lsnUiiBRAYFcdAb39qpBAxwiTX6CbI1Da743gjjCEhH3WLn83cs4s-cHC9oYCSSyAZnXTn7Jf5tm4g,100,0,JUNGLE,Sylas,Poppy
KR_7939993586,1769,rMbFKpIonLdfx0xIPW41uxeehNtgKEYxIeWvn1LnPy--nvcRqyMtUeOpnIjbAYG7N3cpFN_XDP26rA,100,0,MID,Orianna,Viktor
KR_7939993586,1769,CcB9Q7NIN62VySXNjHZHs2ge-ZqBbyyH5xZX2g07faHl0WfN1QQZBMHW5-SnKtbp78VsigpNcOzycA,100,0,ADC,Yunara,Jhin
KR_7939993586,1769,YXpQNxxJ3RpAHdWcKk6rRdQUdzcRyfhdxVWn_6rx1OQl7dcmfGjXSx9IoJSp1txU3uvPJg3kgCaASw,100,0,SUPPORT,Mel,Lulu
KR_7939993586,1769,MQeVWLEF6gu3qmuKlYQR1h54UnI-gMbc2goHp5SnuyC5sXwr378G5xpuMSgu3O-XQeDpZNOrrCAk6w,200,1,TOP,Smolder,Malphite
KR_7939993586,1769,ktJQSyD6fsFi0LAfbCAHKH3Ncd_M5-h_SFwnLTHKIxQaHW3s-HmsJzY9v8hCBgViDZS9qvOicYu7ow,200,1,JUNGLE,Poppy,Sylas
KR_7939993586,1769,8fMW1Ah8rY8_KzJ_Vd-SI_oGfUfT2nFAO5whQWsG292mgaH5iUsMsmge2vp7dYO7mNtAznrLXEHvcA,200,1,MID,Viktor,Orianna
KR_7939993586,1769,Bd39HI76tpgs9XJJ__EgiguJCktja6A2r8YY04N0niLPfjHSiOdcnnli--rm-McUMNk1hzpPs2_djA,200,1,ADC,Jhin,Yunara
KR_7939993586,1769,ZO6xl-l9LVqKEGFAR1brAY_yDLj97OhyOLCRz1-3_DGQ4hlpGtmQz66_AFd67MapuYsx49ZHphRqNA,200,1,SUPPORT,Lulu,Mel
KR_7774548702,1658,M5gjGi3mRT-_hl9oYHwMwirqycWTupydM4jvhaznBiLMMyZrSSsTY7T6IT_9JhuqcljbeBQlIB0DKQ,100,1,TOP,Gangplank,Volibear
KR_7774548702,1658,pjDsKQ_OoR3ZMXki834jERMWECNp3Bc8yiGfkhpnh25Grk5eGjb53dFM7Hl1O8VLQ7nlWk0PFqcaXA,100,1,JUNGLE,MasterYi,XinZhao
KR_7774548702,1658,FLsbXb6i0yJMELh3dWgCxlj69NdwV0kk6BzOPcpQLcf48qissayLEplIyw8eAmVJU5_aG4X1DLZNpQ,100,1,MID,Swain,Mel
KR_7774548702,1658,4uMZObgpkGRYG2XKvQEvzwC1xbBRJwbz-YR7chcZaLIJp-hzxkiiBffk_S8gMG-_Kl_qsYLVpvmN4g,100,1,ADC,Ezreal,Vayne
KR_7774548702,1658,kUd33vSEZsgNm3MDQTPGTDZ2vNjTdbCZ-L3E11OhG4673XVNEixYm4RhPxFtZNCcfmENBvIjxIoU_A,100,1,SUPPORT,Soraka,Karma
KR_7774548702,1658,JOcO1ewgz0bh1PokoR5KgXho60jIXAkuwS_LHJhIedrHOCW_O7J7jNIWDJR1zLX5CcCELya7h_CwHg,200,0,TOP,Volibear,Gangplank
KR_7774548702,1658,awNRa61nQKlE5mNWE9ZJ39JMpBTefDIPqouAkOsDw3Obxd77fCuJZcdYNTqunCQT2izwDCwPKkidFQ,200,0,JUNGLE,XinZhao,MasterYi
KR_7774548702,1658,UGbi21MUxzXiIJK2IhuSgO7EL1c10MIw8cZ3SFmh4kwNfPKjP7WloL-QbWRG1xH5mB67JAC43i2RIA,200,0,MID,Mel,Swain
KR_7774548702,1658,sUeCZq4t6hGANBxmi7KRZRBhlaL-FCPs_gSrFWDZqPWUnbrGfqAtQlGpSMph5GhZ56bYtB235oZyZg,200,0,ADC,Vayne,Ezreal
KR_7774548702,1658,D-phgGx3liQCvqeCYxx3ayB8Fga-skn3JWvEqc9ss4WUteRSrFOt1aeFJSQWXT-pZk0wEOK5eSKgLQ,200,0,SUPPORT,Karma,Soraka
KR_7930389110,1219,XuxWxc_AX7vdKmrTlWwydtLHcOLQc-cuqRkRHuHdcOKgexEgHsuxp7R3i9CBtsq4yQjrv-KOjm2Tig,100,0,TOP,Zaahen,Malphite
KR_7930389110,1219,eI1CbTNXnNZA-ZRsStGKptNLvlKpGANuBM6i9Vo9sdiI3kzY7UgH346aJ9T8n5qDb9AY2gz2u90IlA,100,0,JUNGLE,LeeSin,Qiyana
KR_7930389110,1219,Cc4VsVxKynLrROUNpTSnOCeQxnSUfMKy0jiaBnYtQp-c8PlzH9xZS6pjEuhOYe4oxB4Fo1MM2z3TQQ,100,0,MID,Anivia,Sylas
KR_7930389110,1219,f90IYgwftTJHfQOHPxvwtbpnEULoEIC5a9o_AIptsa2-WGsrJXAnISbW2-lZjqkX0qvz39WMVyhU4w,100,0,ADC,Ezreal,Jhin
KR_7930389110,1219,UJoey9UqauCUx2vtv7TrwOY6ytIPvMoURllZplZafRMtQVrOjxw0UJFYey3WqJBt9P2YOPUuDkgBAg,100,0,SUPPORT,Rell,Senna
KR_7930389110,1219,h5Zgx0V1RGoNQZk512EluXzFpDFz5Gd6y-a3cRqJZ_y_jo6sukt2q0H7c7ill-S2HlGY8lYLvdEieQ,200,1,TOP,Malphite,Zaahen
KR_7930389110,1219,pEhl8TKmbkrW5lHyF5Jmf0zRbi-hXWB0PnHXJZJEnHk3xZRxpIYLg2-Ki9fMcr_yAB_A2gvI8Kx-SA,200,1,JUNGLE,Qiyana,LeeSin
KR_7930389110,1219,GpiX5d8h0H0Jr8knFioxg3sA0rkWLa7Bhact1UoocV6qqWzQzGOi7kxVG5i2fpXwepHdQNzbOzNHWQ,200,1,MID,Sylas,Anivia
KR_7930389110,1219,aTRJZSv8NSBtZIdeeSv2LLn6HKu_jSydlHEnmCaOikehLSdZ46jv5ctkjvN6cjnOlciWJb9Rc7UL6Q,200,1,ADC,Jhin,Ezreal
KR_7930389110,1219,64tjXAZPbs3hkLC3DSw_NfaKfVYos2zmvesnXtdIDpnJ_h1IPi3sCYFvWz6VDkA4YrrJFZC1ZQxsxA,200,1,SUPPORT,Senna,Rell
KR_7934171127,1176,Dm39mAkW7sn5TD8NQA3qjsrfU5LzViH-l5lZ8NjdYhEZZHTjxcsymwpkpRCdYYnR2WWRguw-Sh03YA,100,0,TOP,Sion,Yasuo
KR_7934171127,1176,mmOVraHJifNJsw3ttZ206pCs2ubUb_wsAFsLVmuv1kjSxfhj2OSBA9IdEX8yjZ1Sbys1RbzGU0TOmQ,100,0,JUNGLE,DrMundo,Diana
KR_7934171127,1176,C5N4yDQ6SyS67h_udbUospX8QRIp7NCMg51X-Vq01SnS7j9SnCRQf3YjXFTZq4fmjl1lexjDhWpf5w,100,0,MID,Hwei,Neeko
KR_7934171127,1176,dbqx0t-a8lPXqnFSzYalc_4Xg_x1k9gVouHCsiR-oj49WmxVqjnLCpnIcUfg7gW5JxCCN2kr163zdg,100,0,ADC,MissFortune,Draven
KR_7934171127,1176,xKpFdYBXg8OLE13iChK7HJz0z27DiR1FUmu2lSuvdygmAcaU23HcFYskxpDwOGZihMXc5-kPsVDRTw,100,0,SUPPORT,Xerath,Blitzcrank
KR_7934171127,1176,Ap04JgeMcyQHnxxMKDv6EmwL_kFX7u2dPdJxeoBykWH__rvgairzGRWVQLE8853D-Be9tokuocQWbg,200,1,TOP,Yasuo,Sion
KR_7934171127,1176,Wxzgzi-9lzVb-iBebCLbKywCQgQDWB4RTXyOhoNcxwXXEagd5_QBQd9HsiwdT5dKQD-uoat4DtPIPw,200,1,JUNGLE,Diana,DrMundo
KR_7934171127,1176,rb_qK27WKV2bvv9TneLQB4CjbfvDZdR6YI0AS7s93tsSbmZDlAwEPVRA8aZgrbe4JncTbVPaihbNrQ,200,1,MID,Neeko,Hwei
KR_7934171127,1176,FThRLgti5MRri3BSl26a9f7j7XUJh_3IIkhIDW7MPDz1PqZtjrR3bcr7CxHiXS55PmcSYoy3tnCAqw,200,1,ADC,Draven,MissFortune
KR_7934171127,1176,h-jeN7C2xANSxw2T5hHkT2wGHGRrY_5CaFA0Fqqg2AdpG-NqXaVJ_OuJDZSPcJDgNhs6Zr-SmFIJkQ,200,1,SUPPORT,Blitzcrank,Xerath
KR_7935319001,2295,RtNPeknS93lBdc_TDQ7irEvfsRDdqKHAN-ICKE_G4fLZK3jhu9-Gl-1cvZd9JEf_YwfQA9Mco0gdlg,100,0,TOP,Illaoi,Teemo
KR_7935319001,2295,s154bJFEWS35ICMo2aUWL-oA2B493MlrfACtW2jDng_T8dpT0DSCzK8pvFyFyTCe7_jrdITgj5_nmA,100,0,JUNGLE,Trundle,Pantheon
KR_7935319001,2295,SMU63Q-d54PWY5QScVGPBHNt2AJIcLT1XGAwIvrXXypYVOcgQvFJNvpJNsS8WyVx81I3yUM7cAzefA,100,0,MID,Akali,Viktor
KR_7935319001,2295,udMyBeWpyVBoItO881aXRSBO5JMc4CAZ5cluodpYPDao50tLiCWLQq-YbByiJFvD2q0GwNE7oD9IcQ,100,0,ADC,Tristana,Sivir
KR_7935319001,2295,joDCmovrbWLEwjofx9BVndYf9v4nT5G7kUxgk8HlJnjczG5TyltCbe9dAjJp_oDGMBr87TYaty5D9A,100,0,SUPPORT,Nautilus,Yuumi
KR_7935319001,2295,vUS8NIb13wcO3b_Oim1LreohMDPUu3kntfvWMq6d4mu1GCnDMeOoFuiWCSR8iWtVa-gnVjpZ_EJwIw,200,1,TOP,Teemo,Illaoi
KR_7935319001,2295,SSjjENdlGWScP0DyFwr-RZAPFdkbBUOR5hUTFkB5PNfTN3fScS_pf9mKUKhCBnN1pcnu8X9155jH6A,200,1,JUNGLE,Pantheon,Trundle
KR_7935319001,2295,vxidky8G-QwLMFhzWmZ9pY-arcg3Zn9t0qpVyZEUUZpmvH7hkOvPOlj6pPeZLXVKOOiHIw8khRU3fA,200,1,MID,Viktor,Akali
KR_7935319001,2295,esal9796nVEixWUO43PQG886RHUUF7N6GQ2sH6PM81lypG5S1IJVUXE5RXS66lq2FuRNJ7xAQ8uqEw,200,1,ADC,Sivir,Tristana
KR_7935319001,2295,M3DEMAOFhIUJHC59Gld8OR8io0UaePaRVX8wDPTTJlz32SDmFVnG30oenUxk0r5B_NZA66WfZFgX6g,200,1,SUPPORT,Yuumi,Nautilus
KR_7505554846,1629,p-7u6efiLDloBO9J_QU0twdv4lu0Grh1vjyOQIMJriPRkgt3VZB0phKHLkhuhXkH4YDRVADKnMcmPA,100,1,TOP,Warwick,Pantheon
KR_7505554846,1629,s-qnqMxVKQZAHbKl8xWNGCSJjsQ0mFhNJ4YUe6-eFvfCB1kwE3gPaNSMCBlbID23xpcS9ePynBBPvw,100,1,JUNGLE,LeeSin,Karthus
KR_7505554846,1629,FHPmpDIeE5fdeeiIyKTnPq0XB4Ypa9b-Q-dXaAGDgQLVYNPVB-0Gew7zYlwgTj5uURFKnxgrxOL_Ew,100,1,MID,Ekko,Mel
KR_7505554846,1629,fYQMjfWTFg0X9E5C2uPPilcWUh3RbC1BIMuvRnV8DjLxZuF6TH_b_maN1_GvUU5MTr6tWhZdAa36LA,100,1,ADC,Sivir,Zeri
KR_7505554846,1629,XTY1zExpa_U9C6VYHyYoAG0ls_816alAbxBWbZKFCoARgIgTRKSXmMlQ3nDH7adRlYDGNjXl-hBikA,100,1,SUPPORT,Senna,Nautilus
KR_7505554846,1629,2pwVr04KD8YHbagIYTTPNYkVGX26fg9ZPRxbm8dSa7oAKkVF7S5ctNyKm5zZ444r4_beYI_StGFKlQ,200,0,TOP,Pantheon,Warwick
KR_7505554846,1629,gawCgC0Gdd1uILyuUzUZmMNvmE56skyM1x3gISUE4eENO0Y6zgQVj7U6NYGbgimEyruyVjHUnuyOQA,200,0,JUNGLE,Karthus,LeeSin
KR_7505554846,1629,CbL4ObdcL7xVywVm6sSWoofFWMcCwv1qLydTkgfh6XF4n-DYeV6lvhbuB86K9Mdpjr-YeRRD-t3xBQ,200,0,MID,Mel,Ekko
KR_7505554846,1629,-GE9kgmXdv-JtAbZI4PmPmx88eIk9CzAMlarS-iGIwJK828I_QT3JKPuN-uqy_jymlM_vN_oc1OO_Q,200,0,ADC,Zeri,Sivir
KR_7505554846,1629,WtbFK1gdmCWVMr8RM7ObDUaLqGNVr5zQQDXekbCbeJRWrITG93KXR4eh7dJYbCjDeDVyp9gDVFIwYg,200,0,SUPPORT,Nautilus,Senna
KR_7865737606,1781,ryU563tOcreRR2MN1z2XVmJILPl9cDo15fvzTAzm6RrfNVP3i-Qyt9krYk88DJV6A9bF8gG0BqRVxQ,100,0,TOP,Gangplank,Darius
KR_7865737606,1781,yN5rjkv3ZT6jW2Wlv_jcCiCuC5E1-OEHxqdxePa1oe8pqYBybxLXMuwsXMw45uQx5ygIZZrvFai8EA,100,0,JUNGLE,Sylas,Graves
KR_7865737606,1781,iJkAomClC_Fv6y0xvkH-mR1nm0oQO3Q3Zkr9qns-swvEfr28ZPd117Xc_kQjYEs4bG3G4Y8BxpJP6w,100,0,MID,KSante,Anivia
KR_7865737606,1781,b2DZH_UBtlEnuKFHybc1qYJPF0QVOZ6INlc7PkIiHgrnYnb_GNtW_6Btw729fDpjBRFOn0DbWTZjAA,100,0,ADC,Kaisa,MissFortune
KR_7865737606,1781,yngTX8ne68PPsORIadbjPR_mbG7vtnxlcntsnAt39PfjLyVIcr14ZUrYrpaqckilq1A3Dzr8ZWiHoA,100,0,SUPPORT,Poppy,Nautilus
KR_7865737606,1781,t0qNhyl7RyUhJxLLoMRBjQ4zgnk8Cj9elb88IAF7lu1eT_GqoaLY3eRG4qYwHKIkecTxVTFmFhT9vQ,200,1,TOP,Darius,Gangplank
KR_7865737606,1781,KvHZDPInXwpafVxvocPinIjFZDK_q0bVESDSLdY7X2pNhtsWYh4wBo4bP0g6y15RvJDXoZNDFfF_IQ,200,1,JUNGLE,Graves,Sylas
KR_7865737606,1781,jmwg9mOwCzbm6zFOQwR_OlXWsIf2E5jseVQKRMkhPUCtovs0MlABrZws0pisXXHxQuDiK3uIenaZmg,200,1,MID,Anivia,KSante
KR_7865737606,1781,EVP5XvD7A1z5YaucK0hBpgrBRlLpbk-ltrjyZBysHsiBD6wyJoEJnLZJ4Px_C1CuhyJRGPaMquwAfQ,200,1,ADC,MissFortune,Kaisa
KR_7865737606,1781,41IkjXoAZg4ZETQKR5avTFyrHKnHL8IXtNKXNy10iU94XM15OLfFT7cZcdEY4yJ7EIBi8sOMahXwaQ,200,1,SUPPORT,Nautilus,Poppy
KR_7917872865,1983,gP4rvt3ky6G9jaGr7qLF4zhDTpVWthIQGWrCDmH2NALNGn5696EV6ZqWxIdr2JW9TKS7l4Zkbqx1VQ,100,1,TOP,Volibear,Jayce
KR_7917872865,1983,PohAAxG3oZBZLzHqVfFHKISBBMHivL-9odwSM9h-O1A1kJAW3Rip-a3kWCvTchg5UheO4e4owZQdmA,100,1,JUNGLE,Zed,Poppy
KR_7917872865,1983,zf3uTbU3tpaJbHDpKVA_zt4qrx5kYZHcgMcroTghJqkF2WUmvWEk5DTdvuEH3uTQsRlObpkoQJqHag,100,1,MID,Aurora,Anivia
KR_7917872865,1983,MHfZvpMMxzNpl7_kMRv5L0f8lMenvnGzae5z1gYLQBYoihuyjK1L_4YZGkfsLAuSQ4KK3cAd9ZEepA,100,1,ADC,Jhin,Caitlyn
KR_7917872865,1983,_nAGKMXNzVJDZptpWx09K-Gk82yZ0-dn3JUKDzU3DNMg1lZcfh42u9B4aPTw0L5WkMNT6K25IAKLvQ,100,1,SUPPORT,Neeko,Braum
KR_7917872865,1983,Uo48i6wEljqs16E40r55mFoNecNJmn-4iYzr10HGKMCoNAeiVCYG-ztP9E3lZEJCxppe2rFGZu-Q6w,200,0,TOP,Jayce,Volibear
KR_7917872865,1983,yICJHJak-3RGi8wWrovHsKbVMeClWqS-85jYeYLHecz7swgF1Dv3q2jds9w6R7YtG6f049XQ_XpEoA,200,0,JUNGLE,Poppy,Zed
KR_7917872865,1983,1ruVtml7dxIv4IIiUMESMyY5eq2MiFDTJ_gKQvrssC_0mCpqfljczj41xEa0tfMj5mp0jJju6zG56Q,200,0,MID,Anivia,Aurora
KR_7917872865,1983,XSkBf_qPdYu0S82Fh6xeHzO_6tnBfVBBnPXOVCjxGg53HKMKBJhfEsNRfyGgV2D_cgJM_dqLqQQJNw,200,0,ADC,Caitlyn,Jhin
KR_7917872865,1983,mqVIMZ28xqgQi2n4ShYyDex6Pq9FYZ8T66KUEnqtE6DS4HIduPPymwPrcZlWKa7oRs9jiljiu9cfAg,200,0,SUPPORT,Braum,Neeko
KR_7917838536,1362,MdOF8jSCMu1BUWcxjWDAgXawQseuou2ffpIYcNTnZZmikKI0Q_wrJKYSdSD22zsoyzhvbu6RoduurQ,100,0,TOP,KSante,Chogath
