matchId,gameDuration,playerPuuid,teamId,win,lane,champion,enemyLaneChampion
KR_7941157209,1941,8I-9qNN1uEZc0HjtJjnm0GIf4Bz_EmPmIrfOZViV19dsOnfRAuWyERSI8N_IFZWktJhWsirqo_e0Rw,200,1,MID,KSante,Jayce
KR_7941157209,1941,50q2tVEIy-EPt8KjIIcYgyU6_5EyXHmyk2ktyuLjYb50qil6hzIBjny_xgCd6YMGcs_8wAd_rSLCww,200,1,ADC,Mel,Jhin
KR_7941157209,1941,MhIPo1ibh8wrnomrwRvGIANkGxLRBXU3gia-ICtl8g-CW7GYwinPTnoXeqwpJkwVvOiPCI_310atQA,200,1,SUPPORT,Alistar,Rell
KR_7916129594,1310,VYyNIELP-lSh5wTKUz_QPw-rOdGELXrE0OcOu70vJknL4gA8dAujvwYWcW_j2tCc3yh_66szpgVXnA,100,1,TOP,Irelia,Rumble
KR_7916129594,1310,Gt9Z1wsQYvZWDL7qfovkBgU8lOorTouuW_c-mpD3_JMmVMKg00Ui8rPf3qNdmFnw2-m0VOzgLW9rww,100,1,JUNGLE,Sylas,Viego
KR_7916129594,1310,uBf8En6BLFmVcPg73Baj0XBwt2Ep48YaPl3PRFR_b4z-ymJQXSQ6ssmiHd0GVElY31Z2-672hVD34A,100,1,MID,Jayce,Orianna
KR_7916129594,1310,kn95JZFYFAXsRSyZIG9fJM1aNg45kLBtlx0DHAIf5PY3YTrY1vXaDFdtRviz-qofltPb8p8pGUP6kA,100,1,ADC,Ezreal,Kaisa
KR_7916129594,1310,5oWyN_oILgS_vPvFhCvYwsuZmLjuL8rbhqAyQhzNITg1BtzGzBqKEYcGmNFWk1J9QFH4fd3LSQ6H4A,100,1,SUPPORT,Zyra,Leona
KR_7916129594,1310,mWXTYOd_ukEVvkb6EpMhFNwDxkkqcMEipjX0ipmd-VeiLjNwM3ubJOrvDCKvJVm8YCtQTi38G_7CVw,200,0,TOP,Rumble,Irelia
KR_7916129594,1310,xgqSHqbPKrcAHNpaEJzsaY0lP-8g5VStkFDgdLNpZCrXl_YhjF8u9ZrP28N6FX97cUF18ZbAHaivTg,200,0,JUNGLE,Viego,Sylas
KR_7916129594,1310,Kl4LNTjD7oDlnc65bY6Gd0HVHJL91XasALh7F8hFA20LAp6z-fKzcN8_kitb9nMdziXfKGJ-_SmAew,200,0,MID,Orianna,Jayce
KR_7916129594,1310,B_3kLMilS4S46OnF9z1Hbz72UVnSqgKugSlhADttSHidN3BmoEwUNP7z_pLyGYHmAUkqRHmBrTZJug,200,0,ADC,Kaisa,Ezreal
KR_7916129594,1310,4uBFcQTVlwqxqxAwt0gMKP5QWVvggBSTRsocsio2j4cd_d0zxP8xrY-sg8FtCT5r4q2qZuUvQr-SrQ,200,0,SUPPORT,Leona,Zyra
KR_7931068547,2046,6jpsWQ5jvw-Qg9yRne0C1ChB7XsW8WsowEnd4IvqHAE-FDffCw0XBpABAxP0L9UWnXUBQ3U0UvXO7A,100,1,TOP,Zaahen,Aatrox
KR_7931068547,2046,L75BctQ3haAQyoQIpIuqKwXFYwxBay726uvaNO1BzJGtVRWT8F9tx_rqwdJk6f6zv4cljWX0ypvYlQ,100,1,JUNGLE,Ambessa,FiddleSticks
KR_7931068547,2046,j-e0nb3w6s1f1v840OnRVXTe29a29f9aJXEONNS7e_n9KQjb1PvDHWOjAXUPCMxoN61JRbFoFkMgvQ,100,1,MID,Ziggs,Fizz
KR_7931068547,2046,S0ViFBT8aFIZaZhVvGKT1pvi1hcpoPRqBjteM1evvFQz3TaEKPikfw47yvrFoUA2Js5dOLt_QR7ZJA,100,1,ADC,Ezreal,Smolder
KR_7931068547,2046,VrprrZ8ZntwZ1FF99hCvHO9__qXGm11sU98e4PcxjLfsGp5lfmyUXLlMDAqN6PA5xfVSpjC1bTl1YA,100,1,SUPPORT,Leona,Alistar
KR_7931068547,2046,ttVVi3hcnLbjfc0TjqaaF3NuX-Tp0TzYmWKkEPvGKy3sIZOtAb0Wf23M6KwJjZ8TU2HHmM_mom2bCQ,200,0,TOP,Aatrox,Zaahen
KR_7931068547,2046,meoSTuzoy158sAkuJLlmcdQxSRZQhq3fUfxx4HsVCHoVkebBFs6FtEoM7P3saVoFjh5inyHl4tfb3Q,200,0,JUNGLE,FiddleSticks,Ambessa
KR_7931068547,2046,rypmcoBSeOvZH-l5RXCmumW2gdH_j_9EsZDLgRH0n-kkHZxvtqwgt_SN-EaKzTdqT6A29Tpm5n840Q,200,0,MID,Fizz,Ziggs
KR_7931068547,2046,UHtlLQS6Tq5sAvEj17RC3TRLuhzMl2SHne59xeL1JvhMMdILLeNtgDbVwYAzqxnKg40vnIoPwcrSGA,200,0,ADC,Smolder,Ezreal
KR_7931068547,2046,hcyAvaEEpC9xUnjIwU95H8eQ0V2Vgd9AM3ex2KGinIPCu0_s0GjEKwQiX25hvcknqEC3BJHURrlxfQ,200,0,SUPPORT,Alistar,Leona
KR_7934610716,1350,E-sDn0LH_MAGbeYxPa-fHBkGmOcRmEq9Wglprnq6Gbnpzlu5aFjTXTCfmA8qItZ1ZPwXhlTsGRi3ew,100,1,TOP,Rumble,Kennen
KR_7934610716,1350,T_weCQg4YaB-trBXEZb7Tl4QGFRLMxD-dHM8xRGIwNzXcUBRCYiOVhW3joz9RxznurhFJbw4t5Djxg,100,1,JUNGLE,Qiyana,Viego
KR_7934610716,1350,u5UbEVH7icnHviR5bvzSSpiqYrB2DmRV6KBwaBhh9pqz8KPe4udALEBQw3NywOCDq8-OtJMCJca4uA,100,1,MID,Sylas,Ryze
KR_7934610716,1350,_ZzpMC62RIE_tvDZAUCO1cKNqqb35GrXA_Z_5bM2j0FtVNgA3UqBq1X8hJx4lhdi-LefserEtJvtkA,100,1,ADC,Kaisa,Ezreal
KR_7934610716,1350,5Z4VBUcBFfbeAg6eJPOGMz9U5wNF9wtvma6G_3AzpaDt5H1nHDoWEk0dBRiAKVQSGC9zD2VWmRnsRQ,100,1,SUPPORT,Nautilus,Leona
KR_7934610716,1350,YOeL-tVfl8w1dit7w-s0FLZO60sNteSdOsbfnT-qGoPfb62RVCzD-cTVBgiVw2bc40nb6DlbaeyCrQ,200,0,TOP,Kennen,Rumble
KR_7934610716,1350,PulnjmnQKBEYjw4GhnR9G9qECb8zXfASFhr2mcJblH_ZUcx-uGBNAtyrVEJ3lEEgdlVlnQ2MpyXQyg,200,0,JUNGLE,Viego,Qiyana
KR_7934610716,1350,aYlkXR8MuZn0qWjbw-h7hMjJRj1nnBmc5usM1fwNySAUEOlB6MZFFJXJdxO45c5APCoiBU7z0Xe31g,200,0,MID,Ryze,Sylas
KR_7934610716,1350,IOCzKPORAI_sEruLfJetk_55Yncdl5QMZSt0Jtzc69Jau1v6DhCb9bo7S4V1QEoyRyB0jlGma0Tc0w,200,0,ADC,Ezreal,Kaisa
KR_7934610716,1350,v1RsAPQgFxybLqnLhvJsID6h2L6GmDI6Ip5zAnjukx-q5OVTal-ihwmZIL8bB4W_wfOxZRt7F3Xy6Q,200,0,SUPPORT,Leona,Nautilus
KR_7921683810,2164,mvjUlw-7THrsikLlNIW2ipG_RRBsP7tcuyODHD4--Emda1wEy-b8mCPtxc7xvQPcRCClABIoResHhw,100,0,TOP,Camille,Akali
KR_7921683810,2164,_fwIFh7h6x3cpWcw4aRCW7XrYiDy9vBz85FN231Q4HIKBYpYHrxotdqL5eZkAXjsvXWYgMKlHokQQA,100,0,JUNGLE,Kindred,Ivern
KR_7921683810,2164,tW5-icDA7NuSsHn6TUdEBM_a-4je5xcZE-xxsejqApZPBCG7qU25iyCU5OWHBfUg7p8ZvTHWr_Eqjg,100,0,MID,Orianna,Zaahen
KR_7921683810,2164,LvGKio9qvVWwQMOgfEa2iBwBGCmlTnTbSNGkQg7iLRHaTvzVxl176jy4eANnW8vNoRMpDV9RYfJj-g,100,0,ADC,Ezreal,Varus
KR_7921683810,2164,GuGboIQzcGu7Su6GK_xS34-9WORJanV5Lsuy9j9WJfVezpLGwjAg-OEtSvZt6-Xd34tHHAKzpWGy4A,100,0,SUPPORT,Karma,Nautilus
KR_7921683810,2164,Zk_eOWlW8fUl1y0RR4lCMWFt2nRcdkfCBi5lRfNyhUaO0kp0wIrefALPhZ70yF7tGs7vnMCn_cbf-g,200,1,TOP,Akali,Camille
KR_7921683810,2164,jDk2lnY3duJJe7IZzjJezthGKB3C9OiQIbYFyrIIlXfUIeZ1bdQgnnVb_r8CM4GrZH9LzCK0d8C0VA,200,1,JUNGLE,Ivern,Kindred
KR_7921683810,2164,LvxwKlUwtFrGclT8Z9GA--3nzgwo6yvsImitFASfrFkkTkah2ByhB_pC_yCMNxFPGlnmEgcMMqmiVA,200,1,MID,Zaahen,Orianna
KR_7921683810,2164,-T3EvIXDK09sZkqYZssk03gwbWrEe98zJB9-XO_8tuo318eYT5i3vFOOTHCLc6-IULad2-Hno0Trsw,200,1,ADC,Varus,Ezreal
KR_7921683810,2164,cemwCiINq3HsSJR0UjtQmcFkiMlCSt-p9Gv9R8WSh_jdEOIpnyDk1CWt9qX61sZxrP2M3LBYiDiTqA,200,1,SUPPORT,Nautilus,Karma
KR_7936627783,1691,QAe6uOPAcN2CO1tr6KfrDcs9TYRsc8jSnoKWO-v6qmbhZOnfUZVnIc5T6QIXVHr6OPax90BTN9spug,100,0,TOP,Rengar,Malphite
KR_7936627783,1691,yTQDxsqF5k2IKtugdcuhz_CLOsaigCCeZg-cliI_KzXygSgizh7snIO1BwNY0YUT7BQ39YXzLuDRGw,100,0,JUNGLE,Ambessa,JarvanIV
KR_7936627783,1691,fi2iSQwVjv_ycUarpoliv3pTOOGKLipzwi_Go-S03PUXFIdCB3U1zLeowsQ6X3sCFVM3fC-A_a3gww,100,0,MID,Aurora,Orianna
KR_7936627783,1691,tfF6D1gHRvtifMXH7sUEgCiWkuPe_1YtEIcMkuue_BdAf9TQtlPsnHh1Hmoehni-XIqK30DsiAK6mQ,100,0,ADC,Jhin,MissFortune
KR_7936627783,1691,1VeTuDCBxsQ5tvgVs49Z9j6X9-RvAT3h-lIApPWomjy2rbR5Ra0J5v4JirymvqG6v0wYT9hH-kHDYA,100,0,SUPPORT,Bard,Rell
KR_7936627783,1691,hHejBQZdOkGZRm3dfSR2e_pvXfwU-4fVXYOYK4krNZCk71VWGZ4HfM7xf1oANjokrUKFww3LlWL8sQ,200,1,TOP,Malphite,Rengar
KR_7936627783,1691,Mh5SSojVprhcbaJ705L85P-Ha_5FT3Uh58MwjTRdMYycaxE62Y0fTJ6Jst0NSpqiGNO8AmWoPSp4_w,200,1,JUNGLE,JarvanIV,Ambessa
KR_7936627783,1691,IseC7M-f6NTOHPjTuzxx5Cg3ezAOwpQ9OHbFkCs3FrAAd6G_G1D1OSMqYeG5NGHAgICHGGv9Aqi1oQ,200,1,MID,Orianna,Aurora
KR_7936627783,1691,UnMrURl5Dy0pTvOfsmLWd9IRZ9xVPRKWBp0Sn3nLv_gFWbXeqFaFO-f6-fTYWe1-A4Gevxw8kTG8SA,200,1,ADC,MissFortune,Jhin
KR_7936627783,1691,iTpN1N6ufPU04_SU3IaBjc9xHvMoh0HK2CcgrFmMDpXhshfRn2l5UwBIWNwZLB2Q-pgY2zPcHfaBwA,200,1,SUPPORT,Rell,Bard
KR_7939546733,1588,fO843sg8Q_SqfDWrYRZKzQdPJniiZyz6HD7XSJ8F-hR0lUn4lkRcB0HLhODORbF3CItWiCsKh9fVDQ,100,1,TOP,Sion,KSante
KR_7939546733,1588,MD66ILau5RcBOJj1CmfUK4ZMipK2HtkadXBqmcMKbAV-_Yr0-RScjsG5SR2zfzazQgbpC6HLEDigdA,100,1,JUNGLE,Aatrox,MonkeyKing
KR_7939546733,1588,3E5qY403EdTtvQ7WcE2Zr5iQc7w5yKe5aHp6vvtu1Z04MGu4XnWR2sy22O2nb0WNkbcBbQluxR-ZvA,100,1,MID,Taliyah,Yone
KR_7939546733,1588,WpCnYOm4QaLk8QWtpDTQhE7m-iBwVu1FeuFQ7vDFw11n3S9s-J8tc_woWnBapNcn16JYqqRk18GJmQ,100,1,ADC,MissFortune,Ziggs
KR_7939546733,1588,2NzHFyvYg-N4nVCGTkr31f_8twSkssX508PiAeK4CtwNwGBN7NCu4DokhZIBYVLtEKzYNgxUUIE6zw,100,1,SUPPORT,Poppy,Pantheon
KR_7939546733,1588,BhpH1tR_YpscsyMRV5Aae1eUkymWZp_HpGvOgZKY7rfCPzu7BUGfMuUZ-xyH_fjQNdkWJh6G7QRK7g,200,0,TOP,KSante,Sion
KR_7939546733,1588,9PHMAtqwLN6uPdAHkb03FuMavxV-bqyHQQYmnI2Y6tHOd_Q5DB7MCWnaf8GQloymgJVS_nqYrGeiiw,200,0,JUNGLE,MonkeyKing,Aatrox
KR_7939546733,1588,3UTN-PevfwVjH1rF3R8C916XktQs-xGRgfBocKGhfU4plbe-YeHRarXCIOlb3Caj4GLX1Ohr8sQIjg,200,0,MID,Yone,Taliyah
KR_7939546733,1588,gVaYI9clnG9LUFsBPosTFaRH3Xr9ayryckaq6ppJlfEq6PmMqNUW1eHDtZ5FXiNSlk65CJ136XGn7w,200,0,ADC,Ziggs,MissFortune
KR_7939546733,1588,Go-vPstCZIwaOl55Uipb_JBi1tUBmo7wJCLbil73_PT8UopCxGw7948JHbtTab9ZeaswWP2kKxBxYw,200,0,SUPPORT,Pantheon,Poppy
KR_7937012392,1493,KFI73LNWXvTZvIZIAjWG1IF-FsDUu-o_-UoD_2OoHcHbhjJoHTdXbiaxelrDTlxtXxiNUuBDz3I24Q,100,1,TOP,Zaahen,Gnar
KR_7937012392,1493,YGwBtZabBT6C2V5dM5COMhSQwmT5hjGgoXLpmq_B-DKMk99mf_cUKJUpqN8DBsduekAESv2o4BdIXg,100,1,JUNGLE,Graves,Ekko
KR_7937012392,1493,WxNGoyqd3pZD2DnJi6NC5Xpi9TcRUt2am2QJrMx9OQ9PNhPxxVMXK0S3W4R8OnZOjxouMoiffYra3A,100,1,MID,Galio,Jayce
KR_7937012392,1493,4GA0jaAmLENQPDvlo_gR923NY1z87VDk_twjV0LMvit0btBw1i4sHS6dYSfPtZUbQBE1g5uROL978Q,100,1,ADC,Cassiopeia,Ziggs
KR_7937012392,1493,l5mt8ElG7KqwL5l__9G7-_Qpj_JTim3Nv-9R0FnfojeJTtnGktBouNyun6A9ctMJlRu-hm6rDx10sg,100,1,SUPPORT,Pantheon,Zyra
KR_7937012392,1493,dOFhGHHst-hqZOprizP5SQJF-SSZzMFjYrLlc6oPbAXYTZGC0NymBF6eRizOE5c_tpWSMS0AFwtehw,200,0,TOP,Gnar,Zaahen
KR_7937012392,1493,FABi4gG_F7Bd_Gspr5CabOzdl0LTGcl40Cj8MfVtdyKbzBhrM3Q21JJqhBQcuqDiur8sa1NEpczKTQ,200,0,JUNGLE,Ekko,Graves
KR_7937012392,1493,Do6gbyxukqNPrH07VB5QA6A_79nySAn4CXIifW8yfbYLws9ukuA_T8S7YnAyiVqAXKItgGCDDRZiRA,200,0,MID,Jayce,Galio
KR_7937012392,1493,7VAAyTyql3Z_omdXKq9P9HHmhbLpYhIDusP_aGPwmg8Do7cR4pWwhb4RQLn1noJgfIKb9_z4FTcymw,200,0,ADC,Ziggs,Cassiopeia
KR_7937012392,1493,Y5fhbkLY8rO8nfhroD144K9DjPFpGUWO97MN42PTClYd--6Cxy5NfvEl0wSCZA8K-GZ0sh2lFcfohw,200,0,SUPPORT,Zyra,Pantheon
KR_7939389304,2032,rosPLsqqZRsTgKxX8YmzzakQo-keNmTbc-mtE4J5kazSQ3ISerf3iUSx6dSecUGfFxj88MOiVx8IQg,100,0,TOP,Galio,Rumble
KR_7939389304,2032,uEmIhBGsIv0Fc_1H60Y4RZj7mFlwkzPInpmGPaRgGT41JVtM7PzBHsXjU5FbLClBihD6Fg-ZOaHDFg,100,0,JUNGLE,Vi,JarvanIV
KR_7939389304,2032,eRXUZegqqHHs02VLr38QTwSFm1EPgN1aYy4-xSew8UkhHNKnDiUavzB7Cz12T3D0w6fX6ygkIysZcA,100,0,MID,Velkoz,Ahri
KR_7939389304,2032,6gefgycjGqPwA_ZbLCFZFzhk7tHzVuQT5g5gIh6dZljyAYJP26SZ2fn4HQ84DNEiB5ZBIU5WZ42KxQ,100,0,ADC,MissFortune,Jhin
KR_7939389304,2032,voWUtdR7c8Kx8cHIYalEv2AAotdT8i8Tm2pmXY3d8qdkPotlZ0hgaubUuajPKY89seNjPZiqzHCSGQ,100,0,SUPPORT,Pyke,Leona
KR_7939389304,2032,Usc39JsdO9guW4JNFqudg1qkF2hldlI9ZKF8Gti9qinCH_3n4yfSswB62hUmHXI2ToIJ_TBi3T-Puw,200,1,TOP,Rumble,Galio
KR_7939389304,2032,FuGLQx_c--uQpjexwMQnKm_dJFrRkdroSkQ2d-KL2L5IMc_sI2Wl3nAJwtC1Y6LmXVTJwQCybC1j5w,200,1,JUNGLE,JarvanIV,Vi
KR_7939389304,2032,0XNe1CW19eLlL7QwI6d6I_EQv03v1UpNin0r1oVhAU1tgv0zRnOv8nVs0_zHozPolQDjiz5fSAK-WA,200,1,MID,Ahri,Velkoz
KR_7939389304,2032,zk-juaKu01gfTBd8XYFPVMi2DzELOSPC480bBRW_aqg6XvZ1XDHNYFNJ0fwEPZlD1XwUizYJ07ZP1g,200,1,ADC,Jhin,MissFortune
KR_7939389304,2032,TY96fHuanaN02uacmi36GpNSZ354z_YXWRjMqRlY8f-LSLEuXbcwBgqbvmp4bpLpObdfXlnxhrrtzA,200,1,SUPPORT,Leona,Pyke
KR_7921650289,1514,4IG_AyYyfGNAo88mZotDX0FTwwkY3U4GOiqfDP180khcyhldjVFHYEEfW_VQ_n_nyU9xaISCyYyuYA,100,0,TOP,Darius,Jax
KR_7921650289,1514,pbHgPanf-hVIUdDNA9nXAwCi9ESsQoIn0FHDv8mkyPr16hCNbYSBNoc0h1MwVAnM3OWmNKzT4aYV-g,100,0,JUNGLE,Nidalee,Graves
KR_7921650289,1514,OcRfBHWYITba2Wf7YXF8-yLxqZAOuovJA3wmZPm7It42k6QRresqwIaVTkpvwEp7ItPVGy7FL9w8VQ,100,0,MID,Irelia,Ahri
KR_7921650289,1514,tW5-icDA7NuSsHn6TUdEBM_a-4je5xcZE-xxsejqApZPBCG7qU25iyCU5OWHBfUg7p8ZvTHWr_Eqjg,100,0,ADC,Corki,Cassiopeia
KR_7921650289,1514,s-sIIjU6m8dwifBi9k_FPc9dM7E14SNsoCtCak7tLQ5imL_90rcpprtZ8V3H-B9HZWwYxeX51GrTyg,100,0,SUPPORT,Zyra,Maokai
KR_7921650289,1514,t7DZ1t2zRAZzvjXa7H3Lvf0oHKlWXL5V0xdmyR-Ra6DPjZoS5B6xUZVR0gLhx1Q3uopbDx24ygvKtg,200,1,TOP,Jax,Darius
KR_7921650289,1514,Q4bu0UE-7S5r3FybRxAkhgHRPCBaff4SVf0sHMXW9Y7yc1VZS64rwzFtYS1_QVIsqfH_g08UgLvxgw,200,1,JUNGLE,Graves,Nidalee
KR_7921650289,1514,CcBO-rZN7XcbwYZNC-_6UErSnUY1_nx6KFqzpvh75WsAszt-m93Yyg-d-CwawuzRtlQvxk2Qzo3Atg,200,1,MID,Ahri,Irelia
KR_7921650289,1514,UM5YYcLHEwqaMp_4dB6sbu2vESVV-_LM4a2Ml8-S4n3tDkXjFCZUVirUPzm9jAH25fRJ4Luj3zPAUA,200,1,ADC,Cassiopeia,Corki
KR_7921650289,1514,0a9ikxBu3Vvp2iIzZ-G8lzWau87muWbTcNkVx-7hN8dRflD4R7yNMgR9KQFylVa7Tpohgb1YAN9yuw,200,1,SUPPORT,Maokai,Zyra
KR_7939291767,1650,zuxGkWr8WrBMZyqNlYC1RxJGQjs_B608CGJdW3figt52Yljt1mJt6MNp8uxJ4z_io78UE91UOAWkTA,100,0,TOP,Rumble,KSante
KR_7939291767,1650,XAwhvChNj4jg1mGWoB9LO5lNBPPB6j5mM5oqFjvro5RpJ3wwdmDow_vvIqH0HdlpamoCpc4m6RmRTQ,100,0,JUNGLE,Sylas,Aatrox
KR_7939291767,1650,0XNe1CW19eLlL7QwI6d6I_EQv03v1UpNin0r1oVhAU1tgv0zRnOv8nVs0_zHozPolQDjiz5fSAK-WA,100,0,MID,Corki,Ahri
KR_7939291767,1650,WH5Q0l_51V19OwSWQlCGQ3ejNn2bqVZbHQtFmh8HfCF7fuQVB21WesuT0D4Os4G5995bvp68FbG-OA,100,0,ADC,Draven,Ezreal
KR_7939291767,1650,juYth-zz1l5PyGijcQFejE-UaRaCgXQRJgjTWjF0mh7M75tmPvb9tMsVWjz6nABqqFAPgcMmj9yR2g,100,0,SUPPORT,Blitzcrank,Bard
KR_7939291767,1650,0rZhoXEYpHn8nUm1OOXdLwUKRo04Nm16rtMfDcNMbxlye4yu1LXcwcfkGNj0s8cx6vWmTWWc46MkYg,200,1,TOP,KSante,Rumble
KR_7939291767,1650,JlcRXr7dtyNk1vz2UzbZZF3IFLwFtO0fvD0kRBmAOz_k2Q9Ux_tzHh_ZYxOaRigdeH-VWU-onAf7_A,200,1,JUNGLE,Aatrox,Sylas
KR_7939291767,1650,7MmbYfcp4SrMDfuX_8mu_wcP-wLm3K6EfSoSKEgOmAsg6XcGfgsMplsW9bBX0PerCL-qCHbmasZLaA,200,1,MID,Ahri,Corki
KR_7939291767,1650,huXEYNPn6Q2dSVdKA4X9E80M8E5mzkAVvyc6_cFX7AjZduj2TRHutvrfhj5tQrRpiaovK7kA9fqg7Q,200,1,ADC,Ezreal,Draven
KR_7939291767,1650,2yfIyHrZ2Xb1Ha2IM73nfp8uByUUILpfEw9A_5-f4vtBOAqK-g5iIFw69zO428kQaqHMr4Z1AfOZOg,200,1,SUPPORT,Bard,Blitzcrank
KR_7929635871,1131,4zfXu54lC-MZG2GmV1v1syGeH0tDLjrb5rGkwqu9QyMIULofSSYRbph9iCA6UGM_CXZQtvbJOFkBuw,100,1,TOP,Ambessa,Urgot
KR_7929635871,1131,XJyzVwAfZhdjXRLFD3fTP5Qx5oH4ib4tzPkv09CGyZpW2YLcaVbgRi0vNyflPo0XsQEGgkWhT_6oxw,100,1,JUNGLE,Zed,Nidalee
KR_7929635871,1131,bHYWq78z0W3D0O4ZTHovkzf_NZUfdicnGXMI_sCRnN0a_aiaO5-TO6-yhv2zRQq01EGJrFd-frFC7g,100,1,MID,Katarina,Yone
KR_7929635871,1131,LXHqM5K1eXfKbkjnfAkPHesgzWp5uZVO4XCmmCyFLKzhl06k2yNrThRCqf1o18CT4xA-jpnkpWMt7A,100,1,ADC,Veigar,MissFortune
KR_7929635871,1131,rypmcoBSeOvZH-l5RXCmumW2gdH_j_9EsZDLgRH0n-kkHZxvtqwgt_SN-EaKzTdqT6A29Tpm5n840Q,100,1,SUPPORT,Blitzcrank,Rell
KR_7929635871,1131,F7p2vyxFdGFPOGiOr3KeYodoZqSS18WDt_Rq75NCBunP-psgsrRpgeQ1liyqqq8MW5o-bgwQTgkGjg,200,0,TOP,Urgot,Ambessa
KR_7929635871,1131,iuFGkba0GrB0HMjhH-TBSnAIO6xLYhhoX2KPuA1FCQMZZvCBNap2IQECwKnQ4Fk7cBD_35furQjeOw,200,0,JUNGLE,Nidalee,Zed
KR_7929635871,1131,eOFtqpqSjbOSPNpjN17OcAvNaO4N_XQIw-bnnyFVuFZ6LyonAxi0TCSLf0H5dW1m_NOU9iJOkFwHlA,200,0,MID,Yone,Katarina
KR_7929635871,1131,60bzji4plRTDaM7avUOAScBUEtMSaYDMo2covvJlLiWEXkEotwrl9x-o0HOK2LAzDXMNAPSDawj-oA,200,0,ADC,MissFortune,Veigar
KR_7929635871,1131,z6wRwmJ2ORcGmdfcuy2_eWz_SkAVjipWOk_J54EneUegXMHU0ln5cNY823QGr1vPEi6Ull3TE0oVgg,200,0,SUPPORT,Rell,Blitzcrank
KR_7910518256,1779,XJyzVwAfZhdjXRLFD3fTP5Qx5oH4ib4tzPkv09CGyZpW2YLcaVbgRi0vNyflPo0XsQEGgkWhT_6oxw,100,0,TOP,Jayce,Tryndamere
KR_7910518256,1779,Cem2aI_iMSZFGtVX6ev7gPciQBe9niFQ08isYojJRjnO4nJeRnuy0-r0myOoInSDC8TtKOYvtylH-g,100,0,JUNGLE,Nocturne,Pantheon
KR_7910518256,1779,37R7wLZ3t5CPSENh8AyaY2EcvBPTaFjB2_uPsS_LgcUbP-TlQGFtTQ4eA8zMXn6qV58ESy398RNhbQ,100,0,MID,Zac,Taliyah
KR_7910518256,1779,2nwXthcKizKkeKwPK9U89MVk3Mac2iLsj632K6_kgitUDUPzfjnWQDWuyr7MXr-BmHBBrs0ESSqJ2Q,100,0,ADC,Kaisa,Jhin
KR_7910518256,1779,4cXyzyLHwO_oJ_PssgDtcLPlC4BlZvmfC31YWlpcz_Rg5d4yLu3uglkYQ-yLsNtySs7PThUTuwwfXw,100,0,SUPPORT,Sylas,Pyke
KR_7910518256,1779,HGAuFyKyoCH95skvC-X1cLrtIml1mUaev5ireimSv3dcSMUKAmRCu1-h3RiAp63MntxIkQJyuk5CzA,200,1,TOP,Tryndamere,Jayce
KR_7910518256,1779,PTOcOmlYceupS044WJeKN5I9OwNSBo-t2xIuKnegEueuQrVKeZlcggseFxUOmPjJRyWt49euZQjUUQ,200,1,JUNGLE,Pantheon,Nocturne
KR_7910518256,1779,c7jHuf0zAMxW7NFn2wCT94IGRv9IIjD4AetWyjAUossBS6Em3aBb28jvnzNCBx0hV9Qxkkb7czAZWA,200,1,MID,Taliyah,Zac
KR_7910518256,1779,j-e0nb3w6s1f1v840OnRVXTe29a29f9aJXEONNS7e_n9KQjb1PvDHWOjAXUPCMxoN61JRbFoFkMgvQ,200,1,ADC,Jhin,Kaisa
KR_7910518256,1779,EJOxZ8HNAjP5L5i0YYjIbuZ1FnQwXgY7zoiVJUFzQVaOLemgxuGrzejVZkvh9OLaX7b5b3YXMNiYwg,200,1,SUPPORT,Pyke,Sylas
KR_7931672063,1578,0KTtmQq44231TcHzxunp4ODbdfM96LQyCvRi_K4SadwfcGOLnRriFcBqBXxJm4UhWY-YbUgcQvAtZQ,100,1,TOP,Renekton,KSante
KR_7931672063,1578,z7_fLU60Dg1uw5yLwLoVIwMW849ewmQGbo6W7d3Mib9nUPyPHhq1ofW1lKjws0LvsQRUKaBiZLrZqQ,100,1,JUNGLE,Nidalee,MasterYi
KR_7931672063,1578,CTW-jE6KSl-aS04HLy5Uh9SuFDBwOxIJzRJ4FvBWXa_p4fX1c3nqjV64aKqhrHZ6-BtDqgV5O1t9lQ,100,1,MID,Jayce,Sylas
KR_7931672063,1578,0fYKD-xDozmmJL-MzBNZb5709wj4g9tEK0xKSlLddra0PUqwIyVNQimDOJ8K1DWLVah4J85F5tlMLA,100,1,ADC,Ezreal,Ziggs
KR_7931672063,1578,g25EA66mGRPpuGnTPgx9j0tvkp50dzPGon90C99yGgFKlp55ldJ_rcS1fum2UGvvFfWqyCeijjhE2Q,100,1,SUPPORT,Alistar,Braum
KR_7931672063,1578,IEIQaE5f-n7gg7tsMLUO3_QBne21PlSSec9Ds8Rl5qlDIZO9jESGKL3GmnWISsnJINGa9YDhB1dKxw,200,0,TOP,KSante,Renekton
KR_7931672063,1578,_ilhgO_Hpi3ZDaITCOiu-3jrk3qxLglnv2rxcdldgvoAZzSbCRxEUPk0Ap1wbg0SF5KMgFYMK_kX0w,200,0,JUNGLE,MasterYi,Nidalee
KR_7931672063,1578,UqCKuWP8lQTuMCxbE-koC-d3Qf8trsBjwQXSpD14W2kmaDXoCyZk71DwYi-Ku-GUbXeSPZmOGxplUA,200,0,MID,Sylas,Jayce
